[2025-08-30T18:49:25.400+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10948_20230417 [status:200 request:0.001s]
[2025-08-30T18:49:25.401+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10949_20231117 [status:200 request:0.001s]
[2025-08-30T18:49:25.403+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10950_20230304 [status:200 request:0.001s]
[2025-08-30T18:49:25.404+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10951_20230720 [status:200 request:0.001s]
[2025-08-30T18:49:25.406+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10952_20230821 [status:200 request:0.001s]
[2025-08-30T18:49:25.407+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10953_20230927 [status:200 request:0.001s]
[2025-08-30T18:49:25.409+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10954_20230207 [status:200 request:0.001s]
[2025-08-30T18:49:25.410+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10955_20230128 [status:200 request:0.001s]
[2025-08-30T18:49:25.412+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10956_20230621 [status:200 request:0.001s]
[2025-08-30T18:49:25.413+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10957_20230906 [status:200 request:0.001s]
[2025-08-30T18:49:25.415+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10958_20230716 [status:200 request:0.002s]
[2025-08-30T18:49:25.417+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10959_20231204 [status:200 request:0.002s]
[2025-08-30T18:49:25.422+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10960_20230405 [status:200 request:0.004s]
[2025-08-30T18:49:25.425+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10961_20231020 [status:200 request:0.002s]
[2025-08-30T18:49:25.427+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10962_20230219 [status:200 request:0.002s]
[2025-08-30T18:49:25.430+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10963_20230825 [status:200 request:0.003s]
[2025-08-30T18:49:25.433+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10964_20230527 [status:200 request:0.002s]
[2025-08-30T18:49:25.435+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10965_20230613 [status:200 request:0.002s]
[2025-08-30T18:49:25.437+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10966_20230311 [status:200 request:0.002s]
[2025-08-30T18:49:25.442+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10967_20230519 [status:200 request:0.005s]
[2025-08-30T18:49:25.446+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10968_20230113 [status:200 request:0.003s]
[2025-08-30T18:49:25.449+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10969_20230630 [status:200 request:0.003s]
[2025-08-30T18:49:25.452+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10970_20230905 [status:200 request:0.003s]
[2025-08-30T18:49:25.456+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10971_20230813 [status:200 request:0.003s]
[2025-08-30T18:49:25.460+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10972_20231216 [status:200 request:0.003s]
[2025-08-30T18:49:25.464+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10973_20231021 [status:200 request:0.003s]
[2025-08-30T18:49:25.467+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10974_20231122 [status:200 request:0.003s]
[2025-08-30T18:49:25.470+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10975_20230708 [status:200 request:0.002s]
[2025-08-30T18:49:25.473+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10976_20230603 [status:200 request:0.003s]
[2025-08-30T18:49:25.477+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10977_20230328 [status:200 request:0.003s]
[2025-08-30T18:49:25.480+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10978_20231213 [status:200 request:0.002s]
[2025-08-30T18:49:25.483+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10979_20230323 [status:200 request:0.002s]
[2025-08-30T18:49:25.486+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10980_20230915 [status:200 request:0.003s]
[2025-08-30T18:49:25.490+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10981_20230322 [status:200 request:0.003s]
[2025-08-30T18:49:25.497+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10982_20230404 [status:200 request:0.006s]
[2025-08-30T18:49:25.503+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10983_20230811 [status:200 request:0.005s]
[2025-08-30T18:49:25.509+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10984_20231004 [status:200 request:0.005s]
[2025-08-30T18:49:25.513+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10985_20230712 [status:200 request:0.004s]
[2025-08-30T18:49:25.525+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10986_20231218 [status:200 request:0.006s]
[2025-08-30T18:49:25.531+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10987_20230502 [status:200 request:0.005s]
[2025-08-30T18:49:25.537+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10988_20230516 [status:200 request:0.005s]
[2025-08-30T18:49:25.544+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10989_20231218 [status:200 request:0.006s]
[2025-08-30T18:49:25.550+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10990_20230123 [status:200 request:0.005s]
[2025-08-30T18:49:25.555+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10991_20230520 [status:200 request:0.004s]
[2025-08-30T18:49:25.560+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10992_20230911 [status:200 request:0.005s]
[2025-08-30T18:49:25.565+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10993_20230625 [status:200 request:0.004s]
[2025-08-30T18:49:25.570+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10994_20230423 [status:200 request:0.003s]
[2025-08-30T18:49:25.573+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10995_20231227 [status:200 request:0.003s]
[2025-08-30T18:49:25.577+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10996_20231129 [status:200 request:0.003s]
[2025-08-30T18:49:25.580+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10997_20230213 [status:200 request:0.003s]
[2025-08-30T18:49:25.583+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10998_20230513 [status:200 request:0.002s]
[2025-08-30T18:49:25.585+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10999_20231114 [status:200 request:0.001s]
[2025-08-30T18:49:25.587+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11000_20231026 [status:200 request:0.001s]
[2025-08-30T18:49:25.589+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11001_20230116 [status:200 request:0.001s]
[2025-08-30T18:49:25.591+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11002_20230805 [status:200 request:0.002s]
[2025-08-30T18:49:25.593+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11003_20231231 [status:200 request:0.002s]
[2025-08-30T18:49:25.595+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11004_20231010 [status:200 request:0.002s]
[2025-08-30T18:49:25.597+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11005_20231027 [status:200 request:0.002s]
[2025-08-30T18:49:25.599+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11006_20230820 [status:200 request:0.002s]
[2025-08-30T18:49:25.601+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11007_20230307 [status:200 request:0.001s]
[2025-08-30T18:49:25.603+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11008_20230809 [status:200 request:0.002s]
[2025-08-30T18:49:25.604+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11009_20230419 [status:200 request:0.002s]
[2025-08-30T18:49:25.606+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11010_20231030 [status:200 request:0.001s]
[2025-08-30T18:49:25.608+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11011_20230915 [status:200 request:0.002s]
[2025-08-30T18:49:25.610+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11012_20230426 [status:200 request:0.002s]
[2025-08-30T18:49:25.612+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11013_20230611 [status:200 request:0.001s]
[2025-08-30T18:49:25.613+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11014_20230528 [status:200 request:0.001s]
[2025-08-30T18:49:25.615+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11015_20231126 [status:200 request:0.001s]
[2025-08-30T18:49:25.617+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11016_20230814 [status:200 request:0.002s]
[2025-08-30T18:49:25.619+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11017_20230512 [status:200 request:0.002s]
[2025-08-30T18:49:25.621+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11018_20230806 [status:200 request:0.001s]
[2025-08-30T18:49:25.624+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11019_20230222 [status:200 request:0.002s]
[2025-08-30T18:49:25.625+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11020_20230923 [status:200 request:0.001s]
[2025-08-30T18:49:25.627+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11021_20230328 [status:200 request:0.001s]
[2025-08-30T18:49:25.629+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11022_20230315 [status:200 request:0.002s]
[2025-08-30T18:49:25.637+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11023_20230220 [status:200 request:0.008s]
[2025-08-30T18:49:25.644+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11024_20230416 [status:200 request:0.006s]
[2025-08-30T18:49:25.649+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11025_20230823 [status:200 request:0.004s]
[2025-08-30T18:49:25.652+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11026_20230429 [status:200 request:0.002s]
[2025-08-30T18:49:25.655+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11027_20230216 [status:200 request:0.002s]
[2025-08-30T18:49:25.657+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11028_20230829 [status:200 request:0.002s]
[2025-08-30T18:49:25.659+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11029_20230621 [status:200 request:0.002s]
[2025-08-30T18:49:25.661+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11030_20230610 [status:200 request:0.002s]
[2025-08-30T18:49:25.663+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11031_20230726 [status:200 request:0.002s]
[2025-08-30T18:49:25.664+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11032_20230610 [status:200 request:0.001s]
[2025-08-30T18:49:25.666+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11033_20231223 [status:200 request:0.002s]
[2025-08-30T18:49:25.669+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11034_20230522 [status:200 request:0.002s]
[2025-08-30T18:49:25.671+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11035_20231223 [status:200 request:0.002s]
[2025-08-30T18:49:25.672+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11036_20230609 [status:200 request:0.001s]
[2025-08-30T18:49:25.674+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11037_20230315 [status:200 request:0.002s]
[2025-08-30T18:49:25.676+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11038_20231005 [status:200 request:0.001s]
[2025-08-30T18:49:25.677+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11039_20231004 [status:200 request:0.001s]
[2025-08-30T18:49:25.679+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11040_20230905 [status:200 request:0.001s]
[2025-08-30T18:49:25.680+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11041_20230408 [status:200 request:0.001s]
[2025-08-30T18:49:25.682+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11042_20230615 [status:200 request:0.001s]
[2025-08-30T18:49:25.683+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11043_20231230 [status:200 request:0.001s]
[2025-08-30T18:49:25.685+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11044_20230326 [status:200 request:0.001s]
[2025-08-30T18:49:25.686+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11045_20230823 [status:200 request:0.001s]
[2025-08-30T18:49:25.688+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11046_20230220 [status:200 request:0.001s]
[2025-08-30T18:49:25.690+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11047_20230607 [status:200 request:0.001s]
[2025-08-30T18:49:25.692+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11048_20230411 [status:200 request:0.002s]
[2025-08-30T18:49:25.697+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11049_20231106 [status:200 request:0.004s]
[2025-08-30T18:49:25.700+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11050_20231004 [status:200 request:0.003s]
[2025-08-30T18:49:25.702+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11051_20230816 [status:200 request:0.002s]
[2025-08-30T18:49:25.706+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11052_20230816 [status:200 request:0.003s]
[2025-08-30T18:49:25.708+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11053_20230114 [status:200 request:0.002s]
[2025-08-30T18:49:25.710+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11054_20231223 [status:200 request:0.002s]
[2025-08-30T18:49:25.712+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11055_20230910 [status:200 request:0.002s]
[2025-08-30T18:49:25.714+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11056_20230805 [status:200 request:0.002s]
[2025-08-30T18:49:25.716+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11057_20230718 [status:200 request:0.002s]
[2025-08-30T18:49:25.718+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11058_20230117 [status:200 request:0.001s]
[2025-08-30T18:49:25.720+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11059_20230502 [status:200 request:0.002s]
[2025-08-30T18:49:25.722+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11060_20231225 [status:200 request:0.002s]
[2025-08-30T18:49:25.724+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11061_20230122 [status:200 request:0.002s]
[2025-08-30T18:49:25.726+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11062_20230510 [status:200 request:0.002s]
[2025-08-30T18:49:25.728+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11063_20231212 [status:200 request:0.002s]
[2025-08-30T18:49:25.730+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11064_20230706 [status:200 request:0.002s]
[2025-08-30T18:49:25.732+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11065_20230104 [status:200 request:0.002s]
[2025-08-30T18:49:25.734+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11066_20231014 [status:200 request:0.002s]
[2025-08-30T18:49:25.736+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11067_20230719 [status:200 request:0.001s]
[2025-08-30T18:49:25.737+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11068_20230504 [status:200 request:0.001s]
[2025-08-30T18:49:25.739+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11069_20230702 [status:200 request:0.001s]
[2025-08-30T18:49:25.741+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11070_20230509 [status:200 request:0.001s]
[2025-08-30T18:49:25.743+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11071_20230120 [status:200 request:0.002s]
[2025-08-30T18:49:25.744+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11072_20231205 [status:200 request:0.001s]
[2025-08-30T18:49:25.745+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11073_20231001 [status:200 request:0.001s]
[2025-08-30T18:49:25.747+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11074_20230823 [status:200 request:0.002s]
[2025-08-30T18:49:25.749+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11075_20231015 [status:200 request:0.002s]
[2025-08-30T18:49:25.751+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11076_20230417 [status:200 request:0.001s]
[2025-08-30T18:49:25.752+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11077_20230531 [status:200 request:0.001s]
[2025-08-30T18:49:25.755+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11078_20230705 [status:200 request:0.002s]
[2025-08-30T18:49:25.756+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11079_20231215 [status:200 request:0.001s]
[2025-08-30T18:49:25.758+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11080_20231009 [status:200 request:0.001s]
[2025-08-30T18:49:25.760+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11081_20230723 [status:200 request:0.001s]
[2025-08-30T18:49:25.761+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11082_20230905 [status:200 request:0.002s]
[2025-08-30T18:49:25.764+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11083_20230629 [status:200 request:0.002s]
[2025-08-30T18:49:25.765+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11084_20231218 [status:200 request:0.002s]
[2025-08-30T18:49:25.767+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11085_20231017 [status:200 request:0.002s]
[2025-08-30T18:49:25.769+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11086_20230911 [status:200 request:0.002s]
[2025-08-30T18:49:25.771+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11087_20231107 [status:200 request:0.001s]
[2025-08-30T18:49:25.773+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11088_20231024 [status:200 request:0.002s]
[2025-08-30T18:49:25.775+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11089_20231028 [status:200 request:0.002s]
[2025-08-30T18:49:25.777+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11090_20231222 [status:200 request:0.001s]
[2025-08-30T18:49:25.778+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11091_20230726 [status:200 request:0.001s]
[2025-08-30T18:49:25.780+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11092_20230729 [status:200 request:0.001s]
[2025-08-30T18:49:25.782+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11093_20230503 [status:200 request:0.001s]
[2025-08-30T18:49:25.784+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11094_20230524 [status:200 request:0.002s]
[2025-08-30T18:49:25.785+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11095_20230524 [status:200 request:0.001s]
[2025-08-30T18:49:25.787+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11096_20230515 [status:200 request:0.001s]
[2025-08-30T18:49:25.789+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11097_20230111 [status:200 request:0.001s]
[2025-08-30T18:49:25.790+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11098_20230331 [status:200 request:0.001s]
[2025-08-30T18:49:25.792+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11099_20231025 [status:200 request:0.001s]
[2025-08-30T18:49:25.794+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11100_20230909 [status:200 request:0.002s]
[2025-08-30T18:49:25.796+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11101_20230102 [status:200 request:0.002s]
[2025-08-30T18:49:25.797+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11102_20231122 [status:200 request:0.001s]
[2025-08-30T18:49:25.799+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11103_20230818 [status:200 request:0.001s]
[2025-08-30T18:49:25.801+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11104_20231202 [status:200 request:0.001s]
[2025-08-30T18:49:25.802+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11105_20230803 [status:200 request:0.001s]
[2025-08-30T18:49:25.804+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11106_20230312 [status:200 request:0.001s]
[2025-08-30T18:49:25.805+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11107_20231125 [status:200 request:0.001s]
[2025-08-30T18:49:25.807+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11108_20230626 [status:200 request:0.001s]
[2025-08-30T18:49:25.808+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11109_20230108 [status:200 request:0.001s]
[2025-08-30T18:49:25.810+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11110_20230801 [status:200 request:0.001s]
[2025-08-30T18:49:25.812+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11111_20230208 [status:200 request:0.002s]
[2025-08-30T18:49:25.814+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11112_20230530 [status:200 request:0.002s]
[2025-08-30T18:49:25.816+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11113_20230628 [status:200 request:0.001s]
[2025-08-30T18:49:25.817+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11114_20230226 [status:200 request:0.001s]
[2025-08-30T18:49:25.819+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11115_20230302 [status:200 request:0.001s]
[2025-08-30T18:49:25.822+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11116_20231217 [status:200 request:0.003s]
[2025-08-30T18:49:25.826+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11117_20230401 [status:200 request:0.003s]
[2025-08-30T18:49:25.828+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11118_20230125 [status:200 request:0.002s]
[2025-08-30T18:49:25.831+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11119_20231229 [status:200 request:0.002s]
[2025-08-30T18:49:25.834+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11120_20231128 [status:200 request:0.003s]
[2025-08-30T18:49:25.836+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11121_20230827 [status:200 request:0.002s]
[2025-08-30T18:49:25.839+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11122_20230912 [status:200 request:0.002s]
[2025-08-30T18:49:25.841+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11123_20230302 [status:200 request:0.002s]
[2025-08-30T18:49:25.844+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11124_20230331 [status:200 request:0.003s]
[2025-08-30T18:49:25.847+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11125_20231225 [status:200 request:0.003s]
[2025-08-30T18:49:25.851+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11126_20230831 [status:200 request:0.003s]
[2025-08-30T18:49:25.854+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11127_20230917 [status:200 request:0.003s]
[2025-08-30T18:49:25.857+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11128_20230812 [status:200 request:0.002s]
[2025-08-30T18:49:25.860+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11129_20231024 [status:200 request:0.002s]
[2025-08-30T18:49:25.862+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11130_20230610 [status:200 request:0.002s]
[2025-08-30T18:49:25.864+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11131_20231129 [status:200 request:0.002s]
